date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2015-05-06,1362000,-38000,1390000,1391000,1356000,265410,8.955223881,29.63143346,34.79507856,-16788.85425,-7892.1381,-8896.71615,-167.4982759,1384600,1408400,1437700,1388239.778,1403814.854,1421311.727,1385066.667,1395000,1418671.429,-38000,0,-0.916666667
2015-05-07,1370000,8000,1362000,1375000,1354000,205148,23.1884058,26.40991963,30.60249909,-18633.21872,-10040.35422,-8592.864496,-148.1891172,1385400,1401000,1433100,1382159.852,1397666.699,1416424.896,1380200,1388018.182,1412223.81,0,8000,-2.08
2015-05-08,1338000,-32000,1366000,1370000,1338000,189762,0,13.20495981,21.90372945,-22418.5958,-12516.00254,-9902.59326,-157.1360525,1376000,1388700,1426050,1367439.901,1386818.208,1408955.858,1364400,1376563.636,1403166.667,-32000,0,-1.857142857
2015-05-11,1336000,-2000,1360000,1360000,1336000,192809,0,6.602479907,14.25310468,-25288.40866,-15070.48376,-10217.92489,-141.0737157,1361200,1377200,1418700,1356959.934,1377578.534,1402007.681,1351066.667,1366981.818,1394590.476,-2000,0,-0.673469388
2015-05-12,1331000,-5000,1345000,1353000,1324000,212664,10.44776119,8.52512055,11.38911262,-27647.51094,-17585.8892,-10061.62174,-132.635102,1347400,1369300,1410750,1348306.623,1369109.709,1395245.045,1341000,1358581.818,1386238.095,-5000,0,-0.101265823
2015-05-13,1333000,2000,1349000,1349000,1326000,197545,17.64705882,13.08608969,12.23760115,-29021.19494,-19872.95035,-9148.244595,-112.7023409,1341600,1363100,1403450,1343204.415,1362544.308,1389316.946,1336200,1351981.818,1378833.333,0,2000,-0.149253731
2015-05-14,1340000,7000,1341000,1343000,1328000,169770,34.7826087,23.93434919,18.08597517,-29208.31266,-21740.02281,-7468.289853,-94.43102368,1335600,1360500,1396750,1342136.277,1358445.343,1384620.094,1335666.667,1347781.818,1372790.476,0,7000,-0.772727273
2015-05-15,1326000,-14000,1355000,1356000,1321000,178447,12.82051282,18.37743101,18.23170309,-30138.86572,-23419.79139,-6719.074328,-85.12906234,1333200,1354600,1390750,1336757.518,1352546.189,1379037.228,1332466.667,1341509.091,1366052.381,-14000,0,-0.204545455
2015-05-18,1320000,-6000,1335000,1335000,1309000,192537,23.40425532,20.89084316,19.56127313,-31003.10113,-24936.45334,-6066.647788,-88.18015546,1330000,1345600,1382900,1331171.679,1346628.7,1373414.634,1328066.667,1335218.182,1359314.286,-6000,0,-0.5
2015-05-19,1338000,18000,1321000,1355000,1307000,173618,63.26530612,42.07807464,30.81967388,-29890.99951,-25927.36257,-3963.636936,-60.37356416,1331400,1339400,1377300,1333447.786,1345059.846,1370041.812,1330733.333,1333836.364,1355038.095,0,18000,13.5
2015-05-20,1366000,28000,1349000,1370000,1341000,205829,93.65079365,67.86443415,49.34205402,-26445.43842,-26030.97774,-414.4606764,-21.9227432,1338000,1339800,1374100,1344298.524,1348867.147,1369656.878,1342266.667,1338672.727,1353961.905,0,28000,1.571428571
2015-05-21,1352000,-14000,1371000,1372000,1344000,144212,69.23076923,68.54760169,58.94482785,-24561.36134,-25737.05446,1175.69312,-20.61708225,1340400,1338000,1369500,1346865.683,1349436.756,1367975.27,1346933.333,1340890.909,1351857.143,-14000,0,2.789473684
2015-05-22,1350000,-2000,1353000,1353000,1335000,163916,66.15384615,67.35072392,63.14777589,-22964.87519,-25182.61861,2217.743421,-26.10555962,1345200,1339200,1363950,1347910.455,1349539.164,1366263.34,1350133.333,1343072.727,1350000,-2000,0,4.6
2015-05-26,1362000,12000,1366000,1369000,1336000,200683,84.61538462,75.98305427,69.56541508,-20495.09401,-24245.11369,3750.019681,-7.134158827,1353600,1341800,1359500,1352606.97,1351804.771,1365857.307,1355733.333,1347218.182,1349814.286,0,12000,1.611111111
2015-05-27,1314000,-48000,1360000,1366000,1313000,345309,1.694915254,38.83898476,54.20219992,-22155.57777,-23827.2065,1671.628737,-33.35825991,1348800,1340100,1354700,1339737.98,1344931.176,1360918.516,1342533.333,1342163.636,1345480.952,-48000,0,-9.666666667
2015-05-28,1309000,-5000,1317000,1321000,1301000,300963,11.26760563,25.0532952,39.62774756,-23602.90176,-23782.34555,179.4437922,-55.67204345,1337400,1337700,1350400,1329491.987,1338398.235,1355973.896,1329266.667,1336509.091,1341128.571,-5000,0,-1.379310345
2015-05-29,1307000,-2000,1320000,1321000,1297000,347615,13.88888889,19.47109204,29.5494198,-24627.41029,-23951.3585,-676.0517857,-55.70150001,1328400,1334400,1347450,1321994.658,1332689.465,1351309.715,1319133.333,1330927.273,1336995.238,-2000,0,-0.203389831
2015-06-01,1291000,-16000,1300000,1301000,1288000,218439,3.703703704,11.58739787,20.56840884,-26425.78693,-24446.24419,-1979.542746,-71.1769217,1316600,1330900,1342750,1311663.105,1325109.562,1345565.933,1306666.667,1323036.364,1331619.048,-16000,0,-0.196721311
2015-06-02,1303000,12000,1300000,1303000,1288000,175151,19.23076923,15.40908355,17.98874619,-26576.35796,-24872.26694,-1704.091018,-57.53552698,1304800,1329200,1337400,1308775.403,1321089.642,1341512.034,1302133.333,1317963.636,1327833.333,0,12000,-0.510638298
2015-06-03,1273000,-30000,1303000,1316000,1265000,235388,14.28571429,14.84739892,16.41807256,-28784.62463,-25654.73848,-3129.886148,-66.7065493,1296600,1322700,1331050,1296850.269,1312346.071,1334987.079,1291533.333,1307745.455,1321700,-30000,0,-0.134831461
2015-06-04,1337000,64000,1315000,1341000,1305000,388239,94.73684211,54.79212051,35.60509653,-25081.30507,-25540.0518,458.746728,-5.397121942,1302200,1319800,1329800,1310233.513,1316828.603,1335178.785,1305000,1310345.455,1322266.667,0,64000,3.304347826
2015-06-05,1341000,4000,1325000,1355000,1320000,196563,84.44444444,69.61828248,52.61168951,-21574.92872,-24747.02718,3172.098462,13.62035225,1309000,1318700,1328350,1320489.008,1321223.403,1335733.187,1317933.333,1314200,1323333.333,0,4000,2.5
2015-06-08,1314000,-27000,1345000,1347000,1313000,202379,54.44444444,62.03136346,57.32152648,-20735.74578,-23944.7709,3209.02512,-7.03183621,1313600,1315100,1327150,1318326.006,1319910.057,1333663.36,1319600,1313345.455,1321966.667,-27000,0,11.42857143
2015-06-09,1282000,-32000,1300000,1310000,1268000,274705,18.88888889,40.46012618,48.89082633,-22394.66803,-23634.75033,1240.082297,-70.64613907,1309400,1307100,1324450,1306217.337,1313017.319,1328743.04,1309066.667,1307327.273,1317666.667,-32000,0,-8.888888889
2015-06-10,1262000,-20000,1282000,1294000,1262000,250034,0,20.23006309,34.56044471,-25034.62514,-23914.72529,-1119.899851,-93.50608926,1307200,1301900,1321000,1291478.225,1303741.443,1322386.56,1293266.667,1299127.273,1311719.048,-20000,0,-1.658536585
2015-06-11,1257000,-5000,1263000,1274000,1253000,306281,3.921568627,12.07581586,23.31813028,-27216.53313,-24575.08686,-2641.446274,-109.5075326,1291200,1296700,1317200,1279985.483,1295242.999,1316159.268,1276533.333,1290963.636,1305623.81,-5000,0,-4.25
2015-06-12,1277000,20000,1278000,1287000,1264000,234830,25.53191489,18.80386538,21.06099783,-27020.40369,-25064.15022,-1956.253464,-78.27386055,1278400,1293700,1314050,1278990.322,1291926.09,1312429.814,1271800,1287381.818,1301795.238,0,20000,-0.4
2015-06-15,1270000,-7000,1255000,1274000,1255000,161356,29.8245614,24.31421339,22.68760561,-27117.22075,-25474.76433,-1642.45642,-92.22582523,1269600,1291600,1311250,1275993.548,1287939.528,1308388.879,1269000,1283072.727,1297600,-7000,0,-0.281690141
2015-06-16,1255000,-15000,1270000,1274000,1245000,255352,20.40816327,22.36118833,22.52439697,-28080.62761,-25995.93699,-2084.690625,-104.5545495,1264200,1286800,1308000,1268995.699,1281950.523,1303304.224,1264133.333,1276418.182,1292242.857,-15000,0,-0.338983051
2015-06-17,1254000,-1000,1250000,1266000,1240000,189046,29.78723404,26.07421118,24.29930408,-28595.19848,-26515.78929,-2079.409199,-104.9474507,1262600,1284900,1303800,1263997.132,1276868.61,1298608.584,1260733.333,1270454.545,1287100,-1000,0,-0.714285714
2015-06-18,1265000,11000,1259000,1279000,1251000,164952,53.19148936,39.63285027,31.96607718,-27794.98822,-26771.62907,-1023.359146,-69.93303936,1264200,1277700,1298750,1264331.422,1274710.681,1295407.766,1261533.333,1266836.364,1283404.762,0,11000,10.33333333
2015-06-19,1266000,1000,1266000,1278000,1260000,141895,66.66666667,53.14975847,42.55791782,-26771.51877,-26771.60701,0.08824191,-54.41718775,1262000,1270200,1294450,1264887.614,1273126.921,1292607.027,1262133.333,1264709.091,1280285.714,0,1000,3.555555556
2015-06-22,1281000,15000,1291000,1296000,1276000,127418,73.21428571,63.18202209,52.86996996,-24467.98551,-26310.88271,1842.897199,-17.34014553,1264200,1266900,1291000,1270258.41,1274558.39,1291501.596,1268466.667,1266672.727,1279004.762,0,15000,6.75
2015-06-23,1321000,40000,1309000,1328000,1291000,203180,92.04545455,77.61373832,65.24185414,-19193.50236,-24887.40664,5693.904284,42.47095035,1277400,1270800,1288950,1287172.273,1283002.319,1294310.967,1287400,1276509.091,1281861.905,0,40000,1.31372549
2015-06-24,1302000,-19000,1300000,1311000,1291000,203960,66.23376623,71.92375228,68.58280321,-16358.01268,-23181.52785,6823.515171,22.85194923,1287000,1274800,1288350,1292114.849,1286456.443,1295043.256,1295600,1282181.818,1283104.762,-19000,0,1.425531915
2015-06-25,1269000,-33000,1290000,1303000,1269000,213916,13.23529412,42.5795232,55.5811632,-16582.53771,-21861.72982,5279.192108,-15.92631516,1287800,1276000,1286350,1284409.899,1283282.544,1292562.946,1289600,1281127.273,1281261.905,-33000,0,4.466666667
2015-06-26,1278000,9000,1252000,1290000,1252000,206950,34.21052632,38.39502476,46.98809398,-15851.52413,-20659.68868,4808.164549,-27.88414335,1290200,1276100,1284900,1282273.266,1282322.081,1291175.999,1286333.333,1281490.909,1280466.667,0,9000,5
2015-06-29,1281000,3000,1269000,1285000,1256000,230399,38.15789474,38.27645975,42.63227686,-14858.83231,-19499.51741,4640.685099,-26.06223647,1290200,1277200,1284400,1281848.844,1282081.703,1290206.856,1283266.667,1282381.818,1280095.238,0,3000,4.466666667
2015-06-30,1268000,-13000,1276000,1285000,1266000,197407,27.11864407,32.69755191,37.66491439,-14948.78792,-18589.37151,3640.583592,-26.8945456,1279600,1278500,1282650,1277232.563,1279521.393,1288091.917,1275866.667,1280709.091,1278533.333,-13000,0,-4
2015-07-01,1295000,27000,1268000,1302000,1259000,166498,84.31372549,58.5056387,48.08527654,-12695.06325,-17410.50986,4715.44661,3.084379819,1278200,1282600,1283750,1283155.042,1282335.685,1288749.83,1281000,1283709.091,1279709.524,0,27000,-1.5
2015-07-02,1299000,4000,1286000,1304000,1285000,164460,90.38461538,74.44512704,61.26520179,-10465.56314,-16021.52051,5555.957372,34.79877232,1284200,1286000,1281850,1288436.695,1285365.561,1289726.037,1287933.333,1286690.909,1281161.905,0,4000,-14.33333333
2015-07-03,1268000,-31000,1287000,1294000,1267000,142604,25,49.72256352,55.49388266,-11072.4726,-15031.71093,3959.238335,-8.215885502,1282200,1286200,1278200,1281624.463,1282208.186,1287656.89,1282533.333,1283418.182,1279842.857,-31000,0,-43
2015-07-06,1230000,-38000,1253000,1260000,1223000,201999,8.641975309,29.18226941,42.33807604,-14453.12846,-14915.99444,462.8659741,-92.15342499,1272000,1281100,1274000,1264416.309,1272715.789,1282165.758,1265133.333,1273200,1275252.381,-38000,0,-0.708333333
2015-07-07,1240000,10000,1220000,1259000,1220000,249565,23.80952381,26.49589661,34.41698632,-16139.36165,-15160.66788,-978.6937726,-82.38185608,1266400,1273000,1271900,1256277.539,1266767.463,1278149.971,1254466.667,1265727.273,1272014.286,0,10000,-1
2015-07-08,1239000,-1000,1240000,1251000,1232000,235619,22.61904762,24.55747212,29.48722922,-17356.33225,-15599.80076,-1756.531498,-78.78846589,1255200,1266700,1270750,1250518.359,1261718.834,1274421.403,1245333.333,1259545.455,1268880.952,-1000,0,-1.413793103
2015-07-09,1265000,26000,1230000,1265000,1226000,280610,60.81081081,42.68414146,36.08568534,-16037.93221,-15687.42705,-350.5051665,-52.25105655,1248400,1266300,1271150,1255345.573,1262315.409,1273524.126,1248600,1259236.364,1268333.333,0,26000,-1.333333333
2015-07-10,1259000,-6000,1257000,1266000,1248000,191468,84.7826087,63.73337508,49.90953021,-15300.86173,-15610.11398,309.2522539,-35.95316692,1246600,1264400,1270250,1256563.715,1261712.608,1272140.876,1252133.333,1257909.091,1267176.19,-6000,0,-0.9
2015-07-13,1266000,7000,1250000,1272000,1245000,153441,88.46153846,76.09745677,63.00349349,-13990.6115,-15286.21349,1295.601985,-27.5854623,1253800,1262900,1270050,1259709.144,1262492.134,1271556.031,1258600,1258200,1266771.429,0,7000,-21.5
2015-07-14,1225000,-41000,1265000,1270000,1221000,399794,7.843137255,41.97029701,52.48689525,-16075.28028,-15444.02685,-631.2534347,-102.1259629,1250800,1258600,1268550,1248139.429,1255675.382,1267122.123,1249000,1251309.091,1262480.952,-41000,0,-8.6
2015-07-15,1235000,10000,1225000,1238000,1224000,167413,27.45098039,34.7106387,43.59876698,-16727.65291,-15700.75206,-1026.900852,-125.6176698,1250000,1252600,1267600,1243759.619,1251916.222,1264062.873,1243733.333,1247018.182,1259285.714,0,10000,-8.6
2015-07-16,1282000,47000,1223000,1287000,1223000,223469,92.42424242,63.56744056,53.58310377,-13298.85479,-15220.37261,1921.517811,-13.48841755,1253400,1250900,1268450,1256506.413,1257386,1265771.171,1254400,1252363.636,1260657.143,0,47000,2.093023256
2015-07-17,1305000,23000,1300000,1311000,1278000,297233,93.33333333,78.45038695,66.01674536,-8626.16277,-13901.53064,5275.367869,113.3216306,1262600,1254600,1270400,1272670.942,1266043.091,1269507.25,1271600,1262200,1264138.095,0,23000,2.175
2015-07-20,1275000,-30000,1291000,1304000,1273000,128928,60,69.22519347,67.62096942,-7260.080268,-12573.24056,5313.160297,57.72669221,1264400,1259100,1270100,1273447.295,1267671.62,1270030.369,1275733.333,1265909.091,1264576.19,-30000,0,5.4375
2015-07-21,1263000,-12000,1275000,1277000,1247000,194055,45.45454545,57.33986946,62.48041944,-7064.31671,-11471.45579,4407.139084,-16.37355973,1272000,1261400,1267200,1269964.863,1266822.234,1269360.81,1275266.667,1266618.182,1263900,-12000,0,-26.66666667
2015-07-22,1253000,-10000,1244000,1260000,1235000,268323,34.09090909,45.71538928,54.09790436,-7628.156466,-10702.79593,3074.639462,-57.9419578,1275600,1262800,1264750,1264309.909,1264309.101,1267802.638,1268933.333,1265090.909,1262547.619,-10000,0,2.857142857
2015-07-23,1234000,-19000,1244000,1253000,1234000,208965,0,22.85769464,38.4777995,-9498.650219,-10461.96679,963.3165672,-82.61120739,1266000,1259700,1263000,1254206.606,1258798.355,1264583.339,1255066.667,1259854.545,1259619.048,-19000,0,-70
2015-07-24,1229000,-5000,1227000,1238000,1224000,196584,6.25,14.55384732,26.51582341,-11254.75045,-10620.52352,-634.2269312,-107.7750701,1250800,1256700,1260550,1245804.404,1253380.472,1261194.449,1242733.333,1254272.727,1256380.952,-5000,0,-0.433962264
2015-07-27,1230000,1000,1229000,1247000,1228000,243040,11.32075472,12.93730102,19.72656221,-12422.58111,-10980.93504,-1441.646073,-80.91437404,1241800,1253100,1258000,1240536.269,1249129.477,1258223.55,1235800,1249418.182,1253471.429,0,1000,-0.013333333
2015-07-28,1230000,0,1224000,1251000,1219000,267627,26.82926829,19.88328466,19.80492343,-13195.98028,-11423.94409,-1772.036191,-77.45696434,1235200,1253600,1256100,1237024.18,1245651.391,1255535.592,1231866.667,1245218.182,1250804.762,0,0,-0.022222222
2015-07-29,1263000,33000,1250000,1275000,1231000,274689,78.57142857,49.22735661,34.51614002,-11019.05962,-11342.96719,323.9075726,7.197558588,1237200,1256400,1254500,1245682.786,1248805.683,1256246.488,1241133.333,1246927.273,1251461.905,0,33000,0
2015-07-30,1215000,-48000,1258000,1260000,1215000,308392,0,24.61367831,29.56490917,-13016.9815,-11677.77005,-1339.211448,-70.99288377,1233400,1249700,1250300,1235455.191,1242659.195,1252318.251,1233733.333,1239400,1247700,-48000,0,-0.894736842
2015-07-31,1185000,-30000,1220000,1222000,1175000,391589,10,17.30683915,23.43587416,-16827.12564,-12707.64117,-4119.484467,-158.9570014,1224600,1237700,1246150,1218636.794,1232175.705,1245906.989,1217600,1227636.364,1241480.952,-30000,0,-0.693877551
2015-08-03,1175000,-10000,1184000,1184000,1166000,196891,8.256880734,12.78185994,18.10886705,-20418.23998,-14249.76093,-6168.479049,-193.0792201,1213600,1227700,1243400,1204091.196,1221780.123,1239153.943,1201066.667,1216236.364,1234704.762,-10000,0,-0.62962963
2015-08-04,1182000,7000,1175000,1187000,1170000,256887,14.67889908,13.73037951,15.91962328,-22440.70005,-15887.94876,-6552.751296,-161.9941829,1204000,1219600,1240500,1196727.464,1214547.373,1233710.71,1190533.333,1207927.273,1228857.143,0,7000,-0.833333333
2015-08-05,1159000,-23000,1182000,1182000,1158000,256050,0.980392157,7.355385835,11.63750456,-25604.2719,-17831.21339,-7773.058517,-173.640553,1183200,1210200,1236500,1184151.643,1204447.851,1226595.404,1175533.333,1196909.091,1221095.238,-23000,0,-0.563380282
2015-08-06,1115000,-44000,1155000,1156000,1115000,403981,0,3.677692917,7.657598738,-31301.03877,-20525.17846,-10775.86031,-217.5892643,1163200,1198300,1229000,1161101.095,1188184.605,1215967.271,1152800,1179600,1209523.81,-44000,0,-0.047297297
2015-08-07,1136000,21000,1120000,1137000,1115000,275742,29.16666667,16.42217979,12.03988927,-33732.39699,-23166.62217,-10565.77482,-178.8059748,1153400,1189000,1222850,1152734.063,1178696.495,1208351.34,1143733.333,1168272.727,1200666.667,0,21000,-0.35443038
2015-08-10,1141000,5000,1140000,1142000,1130000,114450,36.11111111,26.26664545,19.15326736,-34854.03209,-25504.10415,-9349.927939,-137.5532649,1146600,1180100,1216600,1148822.709,1171842.587,1201936.927,1139600,1159545.455,1192871.429,0,5000,-0.75
2015-08-11,1157000,16000,1151000,1179000,1148000,233286,62.68656716,44.47660631,31.81493683,-34059.25581,-27215.13448,-6844.121326,-87.93820559,1141600,1172800,1213200,1151548.473,1169143.935,1197657.219,1143066.667,1155345.455,1187195.238,0,16000,-2.722222222
2015-08-12,1154000,-3000,1150000,1164000,1140000,223080,60.9375,52.70705315,42.26099499,-33287.74441,-28429.65647,-4858.087943,-93.09327473,1140600,1161900,1209150,1152365.648,1166390.492,1193499.389,1147200,1151927.273,1181557.143,-3000,0,-1.5
2015-08-13,1140000,-14000,1153000,1153000,1138000,150411,39.0625,45.88477658,44.07288579,-33420.74552,-29427.87428,-3992.871238,-91.5639024,1145600,1154400,1202050,1148243.766,1161592.221,1188404.209,1147000,1147945.455,1174971.429,-14000,0,-2.210526316
2015-08-17,1104000,-36000,1140000,1141000,1104000,227217,0,22.94238829,33.50763704,-36015.88034,-30745.47549,-5270.404847,-112.7293496,1139200,1146300,1192000,1133495.844,1151120.908,1180365.713,1133133.333,1138781.818,1165633.333,-36000,0,-3.818181818
2015-08-18,1131000,27000,1118000,1141000,1117000,231672,36,29.47119414,31.48941559,-35484.82209,-31693.34481,-3791.477277,-79.04706645,1137200,1141900,1184800,1132663.896,1147462.561,1175664.217,1130400,1136000,1159823.81,0,27000,-9.6
