date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2020-08-18,158000,-9000,163500,168000,155500,4328953,10,38.36367249,56.96127504,15278.69475,13093.13208,2185.562673,61.48903098,169200,157400,140675,163392.615,157149.9035,144589.4826,166066.6667,163509.0909,150542.8571,-9000,0,2.909090909
2020-08-19,164500,6500,158000,165500,158000,3298626,39.13043478,38.74705364,47.85416434,14959.36093,13466.37785,1492.983078,61.42797942,166300,160600,142825,163761.7433,158486.2847,146485.7223,164500,164800,152811.9048,0,6500,-2.818181818
2020-08-20,155000,-9500,163000,165500,154000,3630223,4.255319149,21.50118639,34.67767537,13780.8588,13529.27404,251.5847622,42.22701844,162900,162700,144650,160841.1622,157852.4148,147296.6059,160733.3333,163781.8182,153971.4286,-9500,0,-0.270833333
2020-08-21,156000,1000,158000,161500,154000,3348383,11.11111111,16.30614875,25.49191206,12780.25618,13379.47047,-599.2142861,34.23360261,160100,163850,146225,159227.4415,157515.6121,148125.5006,158433.3333,162563.6364,155052.381,0,1000,-0.46875
2020-08-24,161500,5500,157500,163000,152500,2904566,58.06451613,37.18533244,31.33862225,12289.41075,13161.45853,-872.0477711,35.0457549,159000,165300,148175,159984.961,158240.0462,149399.2624,158900,162136.3636,156507.1429,0,5500,-1.529411765
2020-08-25,166000,4500,167500,171000,165000,3304089,72.97297297,55.07915271,43.20888748,12123.76934,12953.92069,-830.1513467,54.12709353,160600,164900,150300,161989.974,159650.9469,150980.2851,161233.3333,162263.6364,158204.7619,0,4500,-17.5
2020-08-26,167500,1500,166500,170000,163000,2638394,81.08108108,68.08011689,55.64450219,11975.48881,12758.23431,-782.7455006,45.78961151,161200,163750,152525,163826.6493,161078.0475,152553.5912,163533.3333,162736.3636,159842.8571,0,1500,2
2020-08-27,163500,-4000,169000,169500,163500,2427108,59.45945946,63.76978818,59.70714518,11403.75348,12487.33815,-1083.584664,35.23000327,162900,162900,154450,163717.7662,161518.4025,153596.1064,164300,162690.9091,160888.0952,-4000,0,-12.5
2020-08-28,172000,8500,165500,176500,164500,5571784,81.25,72.50989409,66.10851963,11503.91807,12290.65413,-786.7360611,45.81740096,166100,163100,156675,166478.5108,163424.1475,155348.8581,167333.3333,164345.4545,162559.5238,0,8500,1.235294118
2020-08-31,176500,4500,177500,182000,174500,5275614,71.05263158,71.78126283,68.94489123,11810.27018,12194.57734,-384.3071637,58.03375854,169100,164050,159175,169819.0072,165801.5752,157363.2526,170800,166781.8182,164447.619,0,4500,1.195121951
2020-09-01,180000,3500,178500,181000,175500,2704194,89.47368421,80.62747352,74.78618238,12194.90194,12194.64226,0.259678961,52.81358863,171900,166250,161825,173212.6715,168383.107,159519.1333,174433.3333,169681.8182,166430.9524,0,3500,1.216216216
2020-09-02,176000,-4000,178000,178500,173500,2825239,67.56756757,74.09752054,74.44185146,12038.19005,12163.35182,-125.1617682,37.70429027,173600,167400,164000,174141.781,169767.9966,161088.7397,175800,171454.5455,167780.9524,-4000,0,1.8
2020-09-03,176500,500,177500,177500,174000,1841550,68.57142857,71.33447456,72.88816301,11818.10877,12094.30321,-276.1944396,31.63173293,176200,169550,166125,174927.854,170991.9972,162556.4787,176766.6667,173109.0909,168971.4286,0,500,1.888888889
2020-09-04,172500,-4000,167500,174000,167500,2886867,34.48275862,52.90861659,62.8983898,11191.91279,11913.82513,-721.9123322,13.10869792,176300,171200,167525,174118.5693,171266.1796,163503.4808,175533.3333,173645.4545,169578.5714,-4000,0,1.888888889
2020-09-07,170000,-2500,172500,173000,169000,1516649,18.51851852,35.71356755,49.30597868,10374.33005,11605.92611,-1231.596064,7.502186945,175000,172050,168675,172745.7129,171035.9651,164122.1969,173433.3333,173427.2727,169814.2857,-2500,0,-4.25
2020-09-08,168000,-2000,171000,172500,168000,1933504,4.545454545,20.12951105,34.71774486,9456.00362,11175.94161,-1719.937993,2.919731194,172600,172250,168575,171163.8086,170483.9714,164491.5115,171100,172690.9091,169750,-2000,0,-0.470588235
2020-09-09,167500,-500,166500,172000,165500,1685225,16.66666667,18.39808886,26.55791686,8588.870338,10658.52736,-2069.657019,-0.364288772,170900,172250,168000,169942.5391,169941.4312,164778.0342,169400,171827.2727,169647.619,-500,0,-0.04
2020-09-10,169000,1500,170500,171500,168000,1326177,41.17647059,29.78727972,28.17259829,7931.271666,10113.07622,-2181.804553,6.488749346,169400,172800,167850,169628.3594,169770.2619,165180.1262,168766.6667,171236.3636,169742.8571,0,1500,-0.285714286
2020-09-11,171500,2500,167500,171500,167500,1538378,80,54.89363986,41.53311908,7525.104369,9595.481849,-2070.37748,11.64964763,169200,172750,167925,170252.2396,170084.7597,165782.0189,169466.6667,171000,170090.4762,0,2500,-0.8
2020-09-14,180000,8500,174500,180000,174000,3145262,100,77.44681993,59.4899695,7799.18863,9236.223205,-1437.034575,58.2230229,171200,173100,168575,173501.4931,171887.5307,167136.1123,173066.6667,172318.1818,171240.4762,0,8500,1.666666667
2020-09-15,179000,-1000,184000,185000,178500,2644009,69.23076923,73.33879458,66.41438204,7845.275289,8958.033622,-1112.758333,72.69851658,173400,173000,169625,175334.3287,173180.7069,168266.0064,175666.6667,173390.9091,172233.3333,-1000,0,1.388888889
2020-09-16,183500,4500,179500,186000,177000,3401835,86.48648649,79.91264053,73.16351129,8150.952583,8796.617414,-645.6648314,78.42801978,176600,173750,170575,178056.2191,175056.942,169716.8629,179033.3333,175300,173554.7619,0,4500,1.096774194
2020-09-17,184000,500,185500,191500,183000,4383978,68.75,74.33132027,73.74741578,8337.441031,8704.782138,-367.3411063,96.11251085,179600,174500,172025,180037.4794,176682.9526,171077.1617,181500,177163.6364,174833.3333,0,500,1.060606061
2020-09-18,181000,-3000,184000,186000,179000,2584103,40,57.16566013,65.45653796,8149.220402,8593.669791,-444.4493882,59.91148784,181500,175350,173275,180358.3196,177467.8703,172022.1939,181966.6667,178345.4545,175688.0952,-3000,0,1.333333333
2020-09-21,185000,4000,181000,188500,180500,3133848,55.17241379,56.16903696,60.81278746,8227.973808,8520.530594,-292.556786,69.90674266,182500,176850,174450,181905.5464,178837.3484,173258.1755,183133.3333,180100,176804.7619,0,4000,1.296296296
2020-09-22,179500,-5500,185000,186000,178000,3042046,17.24137931,36.70520814,48.7589978,7757.162672,8367.85701,-610.6943374,43.33333333,182600,178000,175125,181103.6976,178957.8305,173852.6349,182133.3333,180581.8182,177285.7143,-5500,0,-18
2020-09-23,179500,0,183000,183000,170000,3481682,44.18604651,40.44562732,44.60231256,7299.892835,8154.264175,-854.3713401,13.17891374,181800,179200,175725,180569.1317,179056.4068,174390.4792,181100,180854.5455,177702.381,0,0,18
2020-09-24,171500,-8000,173500,176000,171000,2841908,8.108108108,24.27686772,34.43959014,6220.26669,7767.464678,-1547.197988,-28.36582128,179300,179450,176125,177546.0878,177682.5146,174115.1955,177666.6667,179454.5455,177300,-8000,0,-0.375
2020-09-25,170000,-1500,172500,174000,166000,2076987,17.77777778,21.02732275,27.73345644,5183.861401,7250.744023,-2066.882621,-54.60851598,177100,179300,176025,175030.7252,176285.6938,173723.2721,174566.6667,177736.3636,176716.6667,-1500,0,-0.285714286
2020-09-28,175500,5500,173000,176000,172000,1374871,47.5,34.26366137,30.99855891,4751.53405,6750.902028,-1999.367978,-15.08616199,175200,178850,175975,175187.1501,176142.8404,173892.4843,174033.3333,177045.4545,176666.6667,0,5500,-1.727272727
2020-09-29,178500,3000,178500,180000,177500,1475249,73.52941176,53.89653657,42.44754774,4597.983744,6320.318371,-1722.334628,29.96254682,175000,178800,175900,176291.4334,176571.4149,174331.2953,175133.3333,176981.8182,176907.1429,0,3000,-1.307692308
2020-10-05,187000,8500,183000,187500,181500,2732820,97.6744186,75.78547759,59.11651266,5103.3448,6076.923657,-973.5788572,102.5641026,176500,179150,176450,179860.9556,178467.5212,175537.8386,179133.3333,178472.7273,177964.2857,0,8500,2.266666667
2020-10-06,182500,-4500,188000,188500,181500,2143171,73.33333333,74.55940546,66.83795906,5082.150815,5877.969088,-795.8182739,86.49663899,178700,179000,176750,180740.6371,179200.6992,176200.9016,181133.3333,179081.8182,178540.4762,-4500,0,5.666666667
2020-10-07,183000,500,180000,183500,178500,1512423,66.66666667,70.61303606,68.72549756,5047.515632,5711.878397,-664.3627653,50.60294444,181300,179200,177275,181493.7581,179891.4812,176848.4348,182566.6667,179809.0909,179135.7143,0,500,1.52173913
2020-10-08,180500,-2500,185500,186000,180000,1750474,27.27272727,48.94288167,58.83418962,4763.42806,5522.18833,-758.7602699,48.84075878,182300,178750,177800,181162.5054,180002.121,177196.2029,182300,180045.4545,179442.8571,-2500,0,1.666666667
2020-10-12,180000,-500,178000,181500,176000,1655359,32,40.47144083,49.65281522,4446.682206,5307.087105,-860.4048987,8.337574832,182600,178800,178400,180775.0036,180001.7353,177463.2312,181533.3333,180272.7273,179652.381,-500,0,2.666666667
2020-10-13,179000,-1000,181000,181500,176000,1728432,24,32.23572042,40.94426782,4068.07298,5059.28428,-991.2113002,-1.647286822,181000,178750,178975,180183.3357,179819.6016,177609.5901,180333.3333,180309.0909,179709.5238,-1000,0,18
2020-10-14,178000,-1000,181000,183500,177000,1930046,20,26.11786021,33.53106401,3645.309933,4776.489411,-1131.179477,0.293944738,180100,179400,179425,179455.5571,179488.765,177646.772,179333.3333,180172.7273,179616.6667,-1000,0,-0.055555556
2020-10-15,176000,-2000,177000,178500,175000,1587551,9.090909091,17.60438465,25.56772433,3112.999172,4443.791363,-1330.792191,-38.2751938,178700,180000,179650,178303.7048,178854.4441,177489.9366,177966.6667,179554.5455,179290.4762,-2000,0,-0.076923077
2020-10-16,172000,-4000,176500,177500,169000,3197258,20.68965517,19.14701991,22.35737212,2341.382487,4023.309588,-1681.927101,-79.70852852,177000,179650,179250,176202.4698,177608.1815,176967.0855,175733.3333,178100,178561.9048,-4000,0,0
2020-10-19,168000,-4000,169500,172000,167500,2230634,3.125,11.13600996,16.74669104,1391.06876,3496.861422,-2105.792662,-117.7827941,174600,178600,178700,173468.3132,175861.2394,176113.0773,172733.3333,175981.8182,177490.4762,-4000,0,0
2020-10-20,167500,-500,157000,168500,156500,5697398,40.74074074,25.93837535,21.34253319,590.7822931,2915.645596,-2324.863303,-163.5738832,172300,176650,177900,171478.8755,174341.0141,175292.7843,170366.6667,173963.6364,176423.8095,-500,0,0
2020-10-21,165500,-2000,167000,167500,163500,1760669,40.90909091,33.42373313,27.38313316,-202.499495,2292.016578,-2494.516073,-138.8177389,169800,174950,176975,169485.917,172733.557,174360.1381,168100,171936.3636,175242.8571,-2000,0,0
2020-10-22,162500,-3000,163000,163500,161000,1700524,28.57142857,30.99758085,29.19035701,-1061.025118,1621.408239,-2682.433357,-157.9364508,167100,172900,176050,167157.278,170872.9102,173230.6012,165666.6667,169672.7273,173864.2857,-3000,0,0
2020-10-23,167000,4500,163500,168000,163000,1883932,67.74193548,49.36975817,39.28005759,-1362.59334,1024.607923,-2387.201263,-105.7678338,166100,171550,175150,167104.852,170168.7447,172637.2106,165633.3333,168600,173002.381,0,4500,-0.5
2020-10-26,171500,4500,167000,174000,164000,3018359,85.71428571,67.54202194,53.41103976,-1224.362251,574.8138882,-1799.176139,-55.18051071,166800,170700,174750,168569.9013,170410.7912,172528.9048,167433.3333,168590.9091,172654.7619,0,4500,-18
2020-10-27,172500,1000,173000,178000,171000,3317704,67.64705882,67.59454038,60.50279007,-1022.336614,255.3837877,-1277.720402,-6.127087657,167800,170050,174400,169879.9342,170790.6473,172526.152,169333.3333,168918.1818,172440.4762,0,1000,2.222222222
2020-10-28,173500,1000,172000,174000,169500,1419988,73.52941176,70.56197607,65.53238307,-772.6317805,49.78067409,-822.4124546,-23.91494684,169400,169600,174500,171086.6228,171283.2569,172618.8994,171233.3333,169545.4545,172354.7619,0,1000,1.833333333
2020-10-29,170000,-3500,169000,171000,168000,1484537,46.66666667,58.61432137,62.07335222,-847.391449,-129.6537505,-717.7376985,-56.51093187,170900,169000,174500,170724.4152,171049.9375,172369.4804,171433.3333,169618.1818,171926.1905,-3500,0,2.444444444
2020-10-30,164500,-5500,169000,169500,164500,1452259,3.571428571,31.09287497,46.5831136,-1335.053395,-370.7336794,-964.3197155,-88.99769585,170400,168250,173950,168649.6101,169859.0397,171620.0061,169300,168800,170973.8095,-5500,0,5.5
2020-11-02,170500,6000,166000,170500,166000,1052301,44.44444444,37.76865971,42.17588665,-1223.277958,-541.2425351,-682.0354227,-50.03428625,170200,168500,173550,169266.4068,169975.578,171513.3388,169333.3333,169209.0909,170645.2381,0,6000,3.571428571
2020-11-03,170500,0,171000,172000,169000,1006364,63.15789474,50.46327722,46.31958194,-1121.76412,-657.3468521,-464.417268,-26.07888864,169800,168800,172725,169677.6045,170070.9274,171416.8304,169433.3333,169572.7273,170354.7619,0,0,-8
2020-11-04,171500,1000,173000,175000,170500,1699252,66.66666667,58.56497194,52.44227694,-949.67477,-715.8124357,-233.8623344,3.320213136,169400,169400,172175,170285.0697,170330.7588,171424.7513,170000,170063.6364,170238.0952,0,1000,-8
2020-11-05,175000,3500,173500,175000,172500,1299430,100,79.28248597,65.86238146,-524.822148,-677.6143781,152.7922301,32.26509701,170400,170650,171775,171856.7131,171179.7117,171765.2512,171866.6667,171081.8182,170507.1429,0,3500,7
2020-11-06,170500,-4500,176500,177000,169500,2233192,40.90909091,60.09578844,62.97908495,-544.9538869,-651.0822799,106.128393,15.17322768,171600,171000,171275,171404.4754,171056.1278,171644.7511,171900,171054.5455,170385.7143,-4500,0,21
2020-11-09,172500,2000,172500,174500,172000,1521010,43.75,51.92289422,57.45098958,-394.9721565,-599.8602552,204.8880987,27.93249647,172000,171100,170900,171769.6503,171318.65,171726.2033,172200,171327.2727,170502.381,0,2000,1.5625
2020-11-10,173500,1000,174500,174500,172000,1796342,53.33333333,52.62811378,55.03955168,-193.1919159,-518.5265873,325.3346715,35.12469266,172600,171200,170625,172346.4335,171715.2591,171895.1364,172700,171763.6364,170750,0,1000,2.5
2020-11-11,175500,2000,174500,179000,173000,4140745,63.15789474,57.89300426,56.46627797,126.6437931,-389.4925113,516.1363044,66.45610251,173400,171400,170500,173397.6223,172403.3938,172238.4567,173666.6667,172545.4545,171214.2857,0,2000,1.9
2020-11-12,174000,-1500,175500,177000,173000,1965154,47.36842105,52.63071265,54.54849531,256.125972,-260.3688146,516.4947866,52.70655271,173200,171800,170400,173598.4149,172693.6858,172406.2227,173866.6667,173018.1818,171547.619,-1500,0,3.4
2020-11-13,177500,3500,174000,178500,173500,2405777,78.57142857,65.60107061,60.07478296,633.8555883,-81.52393402,715.3795223,73.3456259,174600,173100,170675,174898.9433,173567.5611,172891.3444,175300,174054.5455,172223.8095,0,3500,3.4
2020-11-16,179000,1500,182500,183500,177500,2752922,60.86956522,63.23531792,61.65505044,1042.232289,143.2273107,899.0049788,110.5862309,175900,173950,171225,176265.9622,174555.2773,173473.1211,176766.6667,175127.2727,173016.6667,0,1500,1.176470588
2020-11-17,182000,3000,179500,184000,178000,1252783,81.81818182,72.52674987,67.09090015,1589.624494,432.5067473,1157.117746,121.5353535,177600,175100,171950,178177.3081,175908.8632,174285.2048,178800,176590.9091,174042.8571,0,3000,1.157894737
